agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,55,9,7,-7,-0.5,47.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,56,9,263,97,-0.5,46.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,57,2,263,97,-0.5,46.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,58,5,263,97,-0.5,45.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,59,6,263,97,-0.5,45.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,60,6,7,-7,-0.5,44.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,61,7,7,-7,-0.5,44.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,62,9,263,97,-0.5,43.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,63,4,263,97,-0.5,43.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,64,6,7,-7,-0.5,42.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,65,9,7,-7,-0.5,42.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,66,9,263,97,-0.5,41.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,67,9,166,194,-0.5,41.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,68,0,166,194,-0.5,40.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,69,8,151,-151,-0.5,40.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,70,9,297,-297,-0.5,39.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,71,9,297,-297,-0.5,39.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,72,9,152,-152,-0.5,38.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,73,8,7,-7,-0.5,38.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,74,9,7,-7,-0.5,37.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,75,9,263,97,-0.5,37.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,76,9,166,194,-0.5,36.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,77,0,166,194,-0.5,36.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,78,8,151,-151,-0.5,35.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,79,9,297,-297,-0.5,35.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,80,9,297,-297,-0.5,34.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,81,9,152,-152,-0.5,34.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,82,8,7,-7,-0.5,33.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,83,9,7,-7,-0.5,33.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,84,9,263,97,-0.5,32.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,85,9,166,194,-0.5,32.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,86,0,166,194,-0.5,31.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,87,8,151,-151,-0.5,31.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,88,9,297,-297,-0.5,30.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,89,9,297,-297,-0.5,30.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,90,9,152,-152,-0.5,29.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,91,8,7,-7,-0.5,29.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,92,9,7,-7,-0.5,28.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,93,9,263,97,-0.5,28.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,94,9,166,194,-0.5,27.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,95,0,166,194,-0.5,27.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,96,8,151,-151,-0.5,26.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,97,9,297,-297,-0.5,26.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,98,9,297,-297,-0.5,25.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,99,1,297,-297,-0.5,25.099999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,93,100,6,297,-297,-0.5,24.599999999999994
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,1,9,297,-297,-0.4,-0.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,2,9,152,-152,14.0,13.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,3,8,7,-7,14.0,27.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,4,9,7,-7,-0.5,27.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,5,9,263,97,9.9,37.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,6,6,164,196,9.4,46.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,7,8,7,-7,-0.5,45.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,8,9,152,-152,-0.5,45.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,9,4,297,-297,-0.5,44.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,10,9,297,-297,-0.5,44.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,11,7,297,-297,-0.5,43.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,12,9,152,-152,-0.5,43.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,13,8,7,-7,-0.5,42.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,14,9,7,-7,-0.5,42.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,15,9,263,97,-0.5,41.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,16,4,263,97,-0.5,41.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,17,6,7,-7,-0.5,40.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,18,9,7,-7,-0.5,40.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,19,9,263,97,-0.5,39.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,20,4,263,97,-0.5,39.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,21,6,7,-7,-0.5,38.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,22,9,7,-7,-0.5,38.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,23,9,263,97,-0.5,37.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,24,4,263,97,-0.5,37.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,25,6,7,-7,-0.5,36.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,26,9,7,-7,-0.5,36.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,27,9,263,97,-0.5,35.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,28,4,263,97,-0.5,35.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,29,6,7,-7,-0.5,34.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,30,9,7,-7,-0.5,34.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,31,9,263,97,-0.5,33.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,32,4,263,97,-0.5,33.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,33,6,7,-7,-0.5,32.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,34,9,7,-7,-0.5,32.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,35,9,263,97,-0.5,31.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,36,4,263,97,-0.5,31.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,37,6,7,-7,-0.5,30.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,38,9,7,-7,-0.5,30.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,39,5,7,-7,-0.5,29.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,40,9,7,-7,-0.5,29.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,41,9,263,97,-0.5,28.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,42,9,166,194,-0.5,28.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,43,0,166,194,-0.5,27.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,44,8,151,-151,-0.5,27.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,45,9,297,-297,-0.5,26.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,46,9,297,-297,-0.5,26.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,47,9,152,-152,-0.5,25.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,48,8,7,-7,-0.5,25.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,49,9,7,-7,-0.5,24.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,50,9,263,97,-0.5,24.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,51,9,166,194,-0.5,23.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,52,5,164,196,-0.5,23.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,53,0,164,196,-0.5,22.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,54,9,263,97,-0.5,22.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,55,9,152,-152,-0.5,21.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,56,8,297,-297,-0.5,21.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,57,3,297,-297,-0.5,20.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,58,9,297,-297,-0.5,20.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,59,9,152,-152,-0.5,19.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,60,8,7,-7,-0.5,19.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,61,9,7,-7,-0.5,18.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,62,9,263,97,-0.5,18.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,63,9,166,194,-0.5,17.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,64,0,166,194,-0.5,17.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,65,8,151,-151,-0.5,16.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,66,9,297,-297,-0.5,16.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,67,9,297,-297,-0.5,15.899999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,68,9,152,-152,-0.5,15.399999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,69,8,7,-7,-0.5,14.899999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,70,9,7,-7,-0.5,14.399999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,71,9,263,97,-0.5,13.899999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,72,9,166,194,-0.5,13.399999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,73,0,166,194,-0.5,12.899999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,74,8,151,-151,-0.5,12.399999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,75,9,297,-297,-0.5,11.899999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,76,9,297,-297,-0.5,11.399999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,77,9,152,-152,-0.5,10.899999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,78,8,7,-7,-0.5,10.399999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,79,9,7,-7,-0.5,9.899999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,80,2,151,-151,-0.5,9.399999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,81,9,7,-7,-0.5,8.899999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,82,9,263,97,-0.5,8.399999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,83,9,166,194,-0.5,7.899999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,84,0,166,194,-0.5,7.399999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,85,8,151,-151,-0.5,6.899999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,86,9,297,-297,-0.5,6.399999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,87,9,297,-297,-0.5,5.899999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,88,9,152,-152,-0.5,5.399999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,89,8,7,-7,-0.5,4.899999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,90,9,7,-7,-0.5,4.399999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,91,9,263,97,-0.5,3.8999999999999986
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,92,9,166,194,-0.5,3.3999999999999986
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,93,0,166,194,-0.5,2.8999999999999986
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,94,8,151,-151,-0.5,2.3999999999999986
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,95,9,297,-297,-0.5,1.8999999999999986
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,96,1,297,-297,-0.5,1.3999999999999986
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,97,9,297,-297,-0.5,0.8999999999999986
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,98,9,152,-152,-0.5,0.3999999999999986
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,99,8,7,-7,-0.5,-0.10000000000000142
DQN_straight_Kiss,DQN,StraightRays,Kiss,94,100,9,7,-7,-0.5,-0.6000000000000014
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,1,9,297,-297,-0.4,-0.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,2,5,297,-297,-0.5,-0.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,3,8,297,-297,-0.5,-1.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,4,6,297,-297,-0.5,-1.9
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,5,9,152,-152,14.0,12.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,6,8,152,-152,-0.5,11.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,7,8,7,-7,14.0,25.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,8,9,7,-7,-0.5,25.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,9,9,263,97,9.9,35.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,10,4,263,97,-0.5,34.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,11,6,7,-7,-0.5,34.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,12,9,7,-7,-0.5,33.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,13,9,263,97,-0.5,33.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,14,4,263,97,-0.5,32.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,15,6,7,-7,-0.5,32.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,16,9,7,-7,-0.5,31.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,17,9,263,97,-0.5,31.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,18,4,263,97,-0.5,30.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,19,6,7,-7,-0.5,30.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,20,9,7,-7,-0.5,29.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,21,9,263,97,-0.5,29.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,22,4,263,97,-0.5,28.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,23,6,7,-7,-0.5,28.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,24,9,7,-7,-0.5,27.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,25,9,263,97,-0.5,27.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,26,4,263,97,-0.5,26.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,27,6,7,-7,-0.5,26.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,28,9,7,-7,-0.5,25.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,29,9,263,97,-0.5,25.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,30,4,263,97,-0.5,24.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,31,6,7,-7,-0.5,24.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,32,9,7,-7,-0.5,23.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,33,9,263,97,-0.5,23.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,34,4,263,97,-0.5,22.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,35,6,7,-7,-0.5,22.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,36,9,7,-7,-0.5,21.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,37,9,263,97,-0.5,21.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,38,4,263,97,-0.5,20.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,39,6,7,-7,-0.5,20.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,40,9,7,-7,-0.5,19.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,41,9,263,97,-0.5,19.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,42,4,263,97,-0.5,18.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,43,6,7,-7,-0.5,18.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,44,9,7,-7,-0.5,17.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,45,9,263,97,-0.5,17.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,46,4,263,97,-0.5,16.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,47,6,7,-7,-0.5,16.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,48,9,7,-7,-0.5,15.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,49,9,263,97,-0.5,15.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,50,4,263,97,-0.5,14.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,51,2,151,-151,-0.5,14.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,52,3,297,-297,-0.5,13.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,53,9,152,-152,-0.5,13.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,54,8,152,-152,-0.5,12.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,55,8,7,-7,-0.5,12.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,56,9,7,-7,-0.5,11.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,57,5,7,-7,-0.5,11.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,58,9,7,-7,-0.5,10.5
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,59,9,263,97,-0.5,10.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,60,9,166,194,9.2,19.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,61,0,166,194,-0.5,18.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,62,8,151,-151,-0.5,18.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,63,9,297,-297,-0.5,17.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,64,9,297,-297,-0.5,17.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,65,9,152,-152,-0.5,16.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,66,8,7,-7,-0.5,16.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,67,9,7,-7,-0.5,15.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,68,2,151,-151,-0.5,15.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,69,9,7,-7,-0.5,14.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,70,0,151,-151,-0.5,14.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,71,9,7,-7,-0.5,13.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,72,0,7,-7,-0.5,13.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,73,9,263,97,-0.5,12.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,74,9,166,194,-0.5,12.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,75,0,166,194,-0.5,11.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,76,8,151,-151,-0.5,11.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,77,9,297,-297,-0.5,10.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,78,9,297,-297,-0.5,10.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,79,9,152,-152,-0.5,9.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,80,8,7,-7,-0.5,9.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,81,9,7,-7,-0.5,8.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,82,9,263,97,-0.5,8.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,83,9,166,194,-0.5,7.699999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,84,0,166,194,-0.5,7.199999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,85,8,151,-151,-0.5,6.699999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,86,9,297,-297,-0.5,6.199999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,87,9,297,-297,-0.5,5.699999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,88,9,152,-152,-0.5,5.199999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,89,8,7,-7,-0.5,4.699999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,90,9,7,-7,-0.5,4.199999999999999
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,91,9,263,97,-0.5,3.6999999999999993
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,92,9,166,194,-0.5,3.1999999999999993
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,93,0,166,194,-0.5,2.6999999999999993
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,94,8,151,-151,-0.5,2.1999999999999993
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,95,9,297,-297,-0.5,1.6999999999999993
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,96,9,297,-297,-0.5,1.1999999999999993
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,97,9,152,-152,-0.5,0.6999999999999993
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,98,8,7,-7,-0.5,0.1999999999999993
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,99,9,7,-7,-0.5,-0.3000000000000007
DQN_straight_Kiss,DQN,StraightRays,Kiss,95,100,9,263,97,-0.5,-0.8000000000000007
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,1,9,297,-297,-0.4,-0.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,2,9,152,-152,14.0,13.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,3,8,7,-7,14.0,27.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,4,9,7,-7,-0.5,27.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,5,9,263,97,9.9,37.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,6,9,166,194,9.2,46.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,7,0,166,194,-0.5,45.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,8,8,151,-151,-0.5,45.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,9,9,297,-297,-0.5,44.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,10,9,297,-297,-0.5,44.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,11,9,152,-152,-0.5,43.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,12,8,7,-7,-0.5,43.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,13,9,7,-7,-0.5,42.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,14,9,263,97,-0.5,42.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,15,9,166,194,-0.5,41.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,16,0,166,194,-0.5,41.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,17,8,151,-151,-0.5,40.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,18,9,297,-297,-0.5,40.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,19,9,297,-297,-0.5,39.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,20,9,152,-152,-0.5,39.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,21,8,7,-7,-0.5,38.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,22,9,7,-7,-0.5,38.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,23,9,263,97,-0.5,37.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,24,9,166,194,-0.5,37.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,25,0,166,194,-0.5,36.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,26,8,151,-151,-0.5,36.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,27,9,297,-297,-0.5,35.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,28,9,297,-297,-0.5,35.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,29,9,152,-152,-0.5,34.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,30,8,7,-7,-0.5,34.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,31,9,7,-7,-0.5,33.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,32,9,263,97,-0.5,33.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,33,9,166,194,-0.5,32.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,34,0,166,194,-0.5,32.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,35,8,151,-151,-0.5,31.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,36,9,297,-297,-0.5,31.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,37,9,297,-297,-0.5,30.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,38,9,152,-152,-0.5,30.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,39,8,7,-7,-0.5,29.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,40,9,7,-7,-0.5,29.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,41,9,263,97,-0.5,28.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,42,9,166,194,-0.5,28.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,43,0,166,194,-0.5,27.700000000000003
